1000,32x16x64,8,262144,22020.0960,6291.4560,9437.1840,15.4199,17.0004,141.2322,20.1760
1000,32x32x2,8,16384,1376.2560,393.2160,589.8240,0.5807,28.2129,85.1028,12.1575
1000,32x32x4,8,32768,2752.5120,786.4320,1179.6480,1.1824,27.7128,86.6386,12.3769
1000,32x32x8,8,65536,5505.0240,1572.8640,2359.2960,2.8990,22.6067,106.2074,15.1725
1000,32x32x16,8,131072,11010.0480,3145.7280,4718.5920,7.0475,18.5983,129.0979,18.4426
1000,32x32x32,8,262144,22020.0960,6291.4560,9437.1840,15.3367,17.0926,140.4703,20.0672
1000,32x32x64,8,524288,44040.1920,12582.9120,18874.3680,31.7109,16.5334,145.2215,20.7459
1000,32x64x2,8,32768,2752.5120,786.4320,1179.6480,1.1432,28.6634,83.7653,11.9665
1000,32x64x4,8,65536,5505.0240,1572.8640,2359.2960,2.8859,22.7092,105.7282,15.1040
1000,32x64x8,8,131072,11010.0480,3145.7280,4718.5920,7.0480,18.5970,129.1068,18.4438
1000,32x64x16,8,262144,22020.0960,6291.4560,9437.1840,15.1667,17.2842,138.9128,19.8447
1000,32x64x32,8,524288,44040.1920,12582.9120,18874.3680,31.3721,16.7119,143.6699,20.5243
1000,32x64x64,8,1048576,88080.3840,25165.8240,37748.7360,64.7684,16.1896,148.3048,21.1864
1000,64x4x2,8,4096,344.0640,98.3040,147.4560,0.1401,29.2284,82.1462,11.7352
1000,64x4x4,8,8192,688.1280,196.6080,294.9120,0.2859,28.6484,83.8092,11.9727
1000,64x4x8,8,16384,1376.2560,393.2160,589.8240,0.5852,27.9971,85.7588,12.2513
1000,64x4x16,8,32768,2752.5120,786.4320,1179.6480,1.1721,27.9556,85.8862,12.2695
1000,64x4x32,8,65536,5505.0240,1572.8640,2359.2960,2.9070,22.5442,106.5020,15.2146
1000,64x4x64,8,131072,11010.0480,3145.7280,4718.5920,7.0141,18.6868,128.4864,18.3552
1000,64x8x2,8,8192,688.1280,196.6080,294.9120,0.2957,27.7067,86.6578,12.3797
1000,64x8x4,8,16384,1376.2560,393.2160,589.8240,0.5773,28.3785,84.6063,12.0866
1000,64x8x8,8,32768,2752.5120,786.4320,1179.6480,1.1553,28.3623,84.6545,12.0935
1000,64x8x16,8,65536,5505.0240,1572.8640,2359.2960,2.9517,22.2026,108.1404,15.4486
1000,64x8x32,8,131072,11010.0480,3145.7280,4718.5920,7.3935,17.7279,135.4359,19.3480
1000,64x8x64,8,262144,22020.0960,6291.4560,9437.1840,15.1413,17.3132,138.6802,19.8115
1000,64x16x2,8,16384,1376.2560,393.2160,589.8240,0.5724,28.6252,83.8772,11.9825
1000,64x16x4,8,32768,2752.5120,786.4320,1179.6480,1.1533,28.4121,84.5064,12.0723
1000,64x16x8,8,65536,5505.0240,1572.8640,2359.2960,2.9298,22.3690,107.3362,15.3337
1000,64x16x16,8,131072,11010.0480,3145.7280,4718.5920,7.0712,18.5361,129.5313,18.5045
1000,64x16x32,8,262144,22020.0960,6291.4560,9437.1840,15.2023,17.2437,139.2391,19.8913
1000,64x16x64,8,524288,44040.1920,12582.9120,18874.3680,31.2550,16.7745,143.1337,20.4477
1000,64x32x2,8,32768,2752.5120,786.4320,1179.6480,1.1872,27.6006,86.9909,12.4273
1000,64x32x4,8,65536,5505.0240,1572.8640,2359.2960,2.9028,22.5766,106.3489,15.1927
1000,64x32x8,8,131072,11010.0480,3145.7280,4718.5920,7.0732,18.5308,129.5680,18.5097
1000,64x32x16,8,262144,22020.0960,6291.4560,9437.1840,15.3410,17.0878,140.5094,20.0728
1000,64x32x32,8,524288,44040.1920,12582.9120,18874.3680,31.6923,16.5431,145.1361,20.7337
1000,64x32x64,8,1048576,88080.3840,25165.8240,37748.7360,64.2230,16.3271,147.0560,21.0080
1000,64x64x2,8,65536,5505.0240,1572.8640,2359.2960,2.8779,22.7720,105.4365,15.0624
1000,64x64x4,8,131072,11010.0480,3145.7280,4718.5920,7.0810,18.5103,129.7112,18.5302
1000,64x64x8,8,262144,22020.0960,6291.4560,9437.1840,15.1939,17.2532,139.1623,19.8803
1000,64x64x16,8,524288,44040.1920,12582.9120,18874.3680,31.4185,16.6872,143.8826,20.5547
1000,64x64x32,8,1048576,88080.3840,25165.8240,37748.7360,63.5853,16.4909,145.5959,20.7994
1000,64x64x64,8,2097152,176160.7680,50331.6480,75497.4720,125.9547,16.6500,144.2038,20.6005
1000,4x4x2,16,512,59.3920,12.2880,34.8160,0.0280,18.2876,131.2913,8.7528
1000,4x4x4,16,1024,118.7840,24.5760,69.6320,0.0601,17.0372,140.9266,9.3951
1000,4x4x8,16,2048,237.5680,49.1520,139.2640,0.1130,18.1276,132.4500,8.8300
1000,4x4x16,16,4096,475.1360,98.3040,278.5280,0.2272,18.0306,133.1625,8.8775
1000,4x4x32,16,8192,950.2720,196.6080,557.0560,0.4596,17.8244,134.7032,8.9802
1000,4x4x64,16,16384,1900.5440,393.2160,1114.1120,0.9065,18.0747,132.8377,8.8558
1000,4x8x2,16,1024,118.7840,24.5760,69.6320,0.0562,18.2071,131.8715,8.7914
1000,4x8x4,16,2048,237.5680,49.1520,139.2640,0.1116,18.3563,130.7997,8.7200
1000,4x8x8,16,4096,475.1360,98.3040,278.5280,0.2282,17.9456,133.7934,8.9196
1000,4x8x16,16,8192,950.2720,196.6080,557.0560,0.4603,17.7979,134.9035,8.9936
1000,4x8x32,16,16384,1900.5440,393.2160,1114.1120,0.9207,17.7954,134.9228,8.9949
1000,4x8x64,16,32768,3801.0880,786.4320,2228.2240,1.8206,17.9982,133.4024,8.8935
1000,4x16x2,16,2048,237.5680,49.1520,139.2640,0.1129,18.1431,132.3366,8.8224
1000,4x16x4,16,4096,475.1360,98.3040,278.5280,0.2266,18.0738,132.8439,8.8563
1000,4x16x8,16,8192,950.2720,196.6080,557.0560,0.4606,17.7846,135.0044,9.0003
1000,4x16x16,16,16384,1900.5440,393.2160,1114.1120,0.9065,18.0746,132.8387,8.8559
1000,4x16x32,16,32768,3801.0880,786.4320,2228.2240,1.8156,18.0480,133.0340,8.8689
1000,4x16x64,16,65536,7602.1760,1572.8640,4456.4480,4.1961,15.6185,153.7282,10.2485
1000,4x32x2,16,4096,475.1360,98.3040,278.5280,0.2227,18.3938,130.5333,8.7022
1000,4x32x4,16,8192,950.2720,196.6080,557.0560,0.4560,17.9654,133.6456,8.9097
1000,4x32x8,16,16384,1900.5440,393.2160,1114.1120,0.9065,18.0730,132.8501,8.8567
1000,4x32x16,16,32768,3801.0880,786.4320,2228.2240,1.8438,17.7718,135.1017,9.0068
1000,4x32x32,16,65536,7602.1760,1572.8640,4456.4480,4.1937,15.6272,153.6423,10.2428
1000,4x32x64,16,131072,15204.3520,3145.7280,8912.8960,8.6363,15.1770,158.2004,10.5467
1000,4x64x2,16,8192,950.2720,196.6080,557.0560,0.4594,17.8324,134.6428,8.9762
1000,4x64x4,16,16384,1900.5440,393.2160,1114.1120,0.9249,17.7138,135.5442,9.0363
1000,4x64x8,16,32768,3801.0880,786.4320,2228.2240,1.8450,17.7609,135.1846,9.0123
1000,4x64x16,16,65536,7602.1760,1572.8640,4456.4480,4.1901,15.6405,153.5118,10.2341
1000,4x64x32,16,131072,15204.3520,3145.7280,8912.8960,8.6339,15.1811,158.1575,10.5438
1000,4x64x64,16,262144,30408.7040,6291.4560,17825.7920,17.4726,15.0031,160.0333,10.6689
1000,8x4x2,16,1024,118.7840,24.5760,69.6320,0.0556,18.4242,130.3179,8.6879
1000,8x4x4,16,2048,237.5680,49.1520,139.2640,0.1115,18.3608,130.7676,8.7178
1000,8x4x8,16,4096,475.1360,98.3040,278.5280,0.2238,18.3034,131.1781,8.7452
1000,8x4x16,16,8192,950.2720,196.6080,557.0560,0.4585,17.8671,134.3814,8.9588
1000,8x4x32,16,16384,1900.5440,393.2160,1114.1120,0.9209,17.7921,134.9472,8.9965
1000,8x4x64,16,32768,3801.0880,786.4320,2228.2240,1.8148,18.0560,132.9752,8.8650
1000,8x8x2,16,2048,237.5680,49.1520,139.2640,0.1129,18.1326,132.4138,8.8276
1000,8x8x4,16,4096,475.1360,98.3040,278.5280,0.2261,18.1147,132.5445,8.8363
1000,8x8x8,16,8192,950.2720,196.6080,557.0560,0.4553,17.9909,133.4562,8.8971
1000,8x8x16,16,16384,1900.5440,393.2160,1114.1120,0.9142,17.9220,133.9695,8.9313
1000,8x8x32,16,32768,3801.0880,786.4320,2228.2240,1.8324,17.8830,134.2618,8.9508
1000,8x8x64,16,65536,7602.1760,1572.8640,4456.4480,4.1905,15.6392,153.5243,10.2350
1000,8x16x2,16,4096,475.1360,98.3040,278.5280,0.2247,18.2328,131.6857,8.7790
1000,8x16x4,16,8192,950.2720,196.6080,557.0560,0.4584,17.8694,134.3637,8.9576
1000,8x16x8,16,16384,1900.5440,393.2160,1114.1120,0.9115,17.9756,133.5702,8.9047
1000,8x16x16,16,32768,3801.0880,786.4320,2228.2240,1.8386,17.8221,134.7201,8.9813
1000,8x16x32,16,65536,7602.1760,1572.8640,4456.4480,4.1788,15.6830,153.0953,10.2064
1000,8x16x64,16,131072,15204.3520,3145.7280,8912.8960,8.6652,15.1262,158.7312,10.5821
1000,8x32x2,16,8192,950.2720,196.6080,557.0560,0.4603,17.7970,134.9102,8.9940
1000,8x32x4,16,16384,1900.5440,393.2160,1114.1120,0.9139,17.9273,133.9299,8.9287
1000,8x32x8,16,32768,3801.0880,786.4320,2228.2240,1.8440,17.7700,135.1152,9.0077
1000,8x32x16,16,65536,7602.1760,1572.8640,4456.4480,4.8293,13.5705,176.9282,11.7952
1000,8x32x32,16,131072,15204.3520,3145.7280,8912.8960,8.6609,15.1338,158.6510,10.5767
1000,8x32x64,16,262144,30408.7040,6291.4560,17825.7920,17.4388,15.0322,159.7238,10.6483
1000,8x64x2,16,16384,1900.5440,393.2160,1114.1120,0.9137,17.9323,133.8928,8.9262
1000,8x64x4,16,32768,3801.0880,786.4320,2228.2240,1.8088,18.1163,132.5328,8.8355
1000,8x64x8,16,65536,7602.1760,1572.8640,4456.4480,4.1850,15.6597,153.3232,10.2215
1000,8x64x16,16,131072,15204.3520,3145.7280,8912.8960,8.6250,15.1968,157.9938,10.5329
1000,8x64x32,16,262144,30408.7040,6291.4560,17825.7920,17.4081,15.0587,159.4423,10.6295
1000,8x64x64,16,524288,60817.4080,12582.9120,35651.5840,35.3398,14.8356,161.8402,10.7893
1000,16x4x2,16,2048,237.5680,49.1520,139.2640,0.1124,18.2263,131.7324,8.7822
1000,16x4x4,16,4096,475.1360,98.3040,278.5280,0.2265,18.0842,132.7675,8.8512
1000,16x4x8,16,8192,950.2720,196.6080,557.0560,0.4601,17.8055,134.8461,8.9897
1000,16x4x16,16,16384,1900.5440,393.2160,1114.1120,0.9200,17.8089,134.8199,8.9880
1000,16x4x32,16,32768,3801.0880,786.4320,2228.2240,1.8303,17.9035,134.1081,8.9405
1000,16x4x64,16,65536,7602.1760,1572.8640,4456.4480,4.1983,15.6100,153.8118,10.2541
1000,16x8x2,16,4096,475.1360,98.3040,278.5280,0.2231,18.3580,130.7878,8.7192
1000,16x8x4,16,8192,950.2720,196.6080,557.0560,0.4627,17.7039,135.6196,9.0413
1000,16x8x8,16,16384,1900.5440,393.2160,1114.1120,0.9071,18.0624,132.9284,8.8619
1000,16x8x16,16,32768,3801.0880,786.4320,2228.2240,1.8383,17.8252,134.6967,8.9798
1000,16x8x32,16,65536,7602.1760,1572.8640,4456.4480,4.1920,15.6337,153.5790,10.2386
1000,16x8x64,16,131072,15204.3520,3145.7280,8912.8960,8.6293,15.1892,158.0725,10.5382
1000,16x16x2,16,8192,950.2720,196.6080,557.0560,0.4582,17.8769,134.3077,8.9538
1000,16x16x4,16,16384,1900.5440,393.2160,1114.1120,0.9178,17.8520,134.4944,8.9663
1000,16x16x8,16,32768,3801.0880,786.4320,2228.2240,1.8323,17.8835,134.2578,8.9505
1000,16x16x16,16,65536,7602.1760,1572.8640,4456.4480,4.1813,15.6735,153.1887,10.2126
1000,16x16x32,16,131072,15204.3520,3145.7280,8912.8960,8.6485,15.1555,158.4247,10.5616
1000,16x16x64,16,262144,30408.7040,6291.4560,17825.7920,17.3921,15.0726,159.2954,10.6197
1000,16x32x2,16,16384,1900.5440,393.2160,1114.1120,0.9191,17.8264,134.6879,8.9792
1000,16x32x4,16,32768,3801.0880,786.4320,2228.2240,1.8266,17.9393,133.8401,8.9227
1000,16x32x8,16,65536,7602.1760,1572.8640,4456.4480,4.1715,15.7105,152.8278,10.1885
1000,16x32x16,16,131072,15204.3520,3145.7280,8912.8960,8.6513,15.1506,158.4756,10.5650
1000,16x32x32,16,262144,30408.7040,6291.4560,17825.7920,17.5022,14.9778,160.3039,10.6869
1000,16x32x64,16,524288,60817.4080,12582.9120,35651.5840,35.1069,14.9340,160.7738,10.7183
1000,16x64x2,16,32768,3801.0880,786.4320,2228.2240,1.8369,17.8391,134.5922,8.9728
1000,16x64x4,16,65536,7602.1760,1572.8640,4456.4480,4.1644,15.7371,152.5693,10.1713
1000,16x64x8,16,131072,15204.3520,3145.7280,8912.8960,8.6170,15.2109,157.8476,10.5232
1000,16x64x16,16,262144,30408.7040,6291.4560,17825.7920,17.4472,15.0250,159.8003,10.6534
1000,16x64x32,16,524288,60817.4080,12582.9120,35651.5840,35.0089,14.9758,160.3249,10.6883
1000,16x64x64,16,1048576,121634.8160,25165.8240,71303.1680,72.1388,14.5355,165.1814,11.0121
1000,32x4x2,16,4096,475.1360,98.3040,278.5280,0.2250,18.2023,131.9062,8.7937
1000,32x4x4,16,8192,950.2720,196.6080,557.0560,0.4598,17.8161,134.7657,8.9844
1000,32x4x8,16,16384,1900.5440,393.2160,1114.1120,0.9061,18.0816,132.7866,8.8524
1000,32x4x16,16,32768,3801.0880,786.4320,2228.2240,1.8442,17.7680,135.1302,9.0087
1000,32x4x32,16,65536,7602.1760,1572.8640,4456.4480,4.2043,15.5878,154.0308,10.2687
1000,32x4x64,16,131072,15204.3520,3145.7280,8912.8960,8.6253,15.1962,158.0005,10.5334
1000,32x8x2,16,8192,950.2720,196.6080,557.0560,0.4542,18.0361,133.1217,8.8748
1000,32x8x4,16,16384,1900.5440,393.2160,1114.1120,0.9193,17.8219,134.7221,8.9815
1000,32x8x8,16,32768,3801.0880,786.4320,2228.2240,1.8215,17.9900,133.4632,8.8975
1000,32x8x16,16,65536,7602.1760,1572.8640,4456.4480,4.1587,15.7590,152.3578,10.1572
1000,32x8x32,16,131072,15204.3520,3145.7280,8912.8960,8.6452,15.1613,158.3642,10.5576
1000,32x8x64,16,262144,30408.7040,6291.4560,17825.7920,17.4339,15.0365,159.6785,10.6452
1000,32x16x2,16,16384,1900.5440,393.2160,1114.1120,0.9196,17.8166,134.7621,8.9841
1000,32x16x4,16,32768,3801.0880,786.4320,2228.2240,1.8172,18.0323,133.1500,8.8767
1000,32x16x8,16,65536,7602.1760,1572.8640,4456.4480,4.1820,15.6710,153.2125,10.2142
1000,32x16x16,16,131072,15204.3520,3145.7280,8912.8960,8.6406,15.1693,158.2806,10.5520
1000,32x16x32,16,262144,30408.7040,6291.4560,17825.7920,17.4204,15.0481,159.5547,10.6370
1000,32x16x64,16,524288,60817.4080,12582.9120,35651.5840,35.0026,14.9786,160.2959,10.6864
1000,32x32x2,16,32768,3801.0880,786.4320,2228.2240,1.8324,17.8826,134.2647,8.9510
1000,32x32x4,16,65536,7602.1760,1572.8640,4456.4480,4.1733,15.7036,152.8946,10.1930
1000,32x32x8,16,131072,15204.3520,3145.7280,8912.8960,8.6484,15.1556,158.4234,10.5616
1000,32x32x16,16,262144,30408.7040,6291.4560,17825.7920,17.4350,15.0355,159.6888,10.6459
1000,32x32x32,16,524288,60817.4080,12582.9120,35651.5840,35.0854,14.9432,160.6750,10.7117
1000,32x32x64,16,1048576,121634.8160,25165.8240,71303.1680,70.6692,14.8378,161.8165,10.7878
1000,32x64x2,16,65536,7602.1760,1572.8640,4456.4480,4.1885,15.6465,153.4529,10.2302
1000,32x64x4,16,131072,15204.3520,3145.7280,8912.8960,8.6618,15.1321,158.6692,10.5779
1000,32x64x8,16,262144,30408.7040,6291.4560,17825.7920,17.4122,15.0552,159.4796,10.6320
1000,32x64x16,16,524288,60817.4080,12582.9120,35651.5840,34.9968,14.9810,160.2693,10.6846
1000,32x64x32,16,1048576,121634.8160,25165.8240,71303.1680,71.3457,14.6971,163.3653,10.8910
1000,32x64x64,16,2097152,243269.6320,50331.6480,142606.3360,142.7880,14.6872,163.4760,10.8984
1000,64x4x2,16,8192,950.2720,196.6080,557.0560,0.4560,17.9634,133.6604,8.9107
1000,64x4x4,16,16384,1900.5440,393.2160,1114.1120,0.9158,17.8900,134.2094,8.9473
1000,64x4x8,16,32768,3801.0880,786.4320,2228.2240,1.8438,17.7723,135.0980,9.0065
1000,64x4x16,16,65536,7602.1760,1572.8640,4456.4480,4.1660,15.7313,152.6255,10.1750
1000,64x4x32,16,131072,15204.3520,3145.7280,8912.8960,8.6348,15.1795,158.1737,10.5449
1000,64x4x64,16,262144,30408.7040,6291.4560,17825.7920,17.5210,14.9617,160.4760,10.6984
1000,64x8x2,16,16384,1900.5440,393.2160,1114.1120,0.9088,18.0283,133.1792,8.8786
1000,64x8x4,16,32768,3801.0880,786.4320,2228.2240,1.8309,17.8973,134.1545,8.9436
1000,64x8x8,16,65536,7602.1760,1572.8640,4456.4480,4.2025,15.5945,153.9650,10.2643
1000,64x8x16,16,131072,15204.3520,3145.7280,8912.8960,8.6268,15.1937,158.0264,10.5351
1000,64x8x32,16,262144,30408.7040,6291.4560,17825.7920,17.4245,15.0446,159.5921,10.6395
1000,64x8x64,16,524288,60817.4080,12582.9120,35651.5840,35.3317,14.8390,161.8029,10.7869
1000,64x16x2,16,32768,3801.0880,786.4320,2228.2240,1.8250,17.9552,133.7218,8.9148
1000,64x16x4,16,65536,7602.1760,1572.8640,4456.4480,4.1726,15.7062,152.8698,10.1913
1000,64x16x8,16,131072,15204.3520,3145.7280,8912.8960,8.6631,15.1299,158.6928,10.5795
1000,64x16x16,16,262144,30408.7040,6291.4560,17825.7920,17.3823,15.0811,159.2060,10.6137
1000,64x16x32,16,524288,60817.4080,12582.9120,35651.5840,34.9747,14.9905,160.1681,10.6779
1000,64x16x64,16,1048576,121634.8160,25165.8240,71303.1680,70.8759,14.7945,162.2896,10.8193
1000,64x32x2,16,65536,7602.1760,1572.8640,4456.4480,4.2008,15.6010,153.9008,10.2601
1000,64x32x4,16,131072,15204.3520,3145.7280,8912.8960,8.6586,15.1378,158.6100,10.5740
1000,64x32x8,16,262144,30408.7040,6291.4560,17825.7920,17.4436,15.0281,159.7671,10.6511
1000,64x32x16,16,524288,60817.4080,12582.9120,35651.5840,35.1817,14.9023,161.1163,10.7411
1000,64x32x32,16,1048576,121634.8160,25165.8240,71303.1680,71.6125,14.6424,163.9763,10.9318
1000,64x32x64,16,2097152,243269.6320,50331.6480,142606.3360,143.0502,14.6603,163.7762,10.9184
1000,64x64x2,16,131072,15204.3520,3145.7280,8912.8960,8.6345,15.1801,158.1676,10.5445
1000,64x64x4,16,262144,30408.7040,6291.4560,17825.7920,17.5245,14.9587,160.5082,10.7005
1000,64x64x8,16,524288,60817.4080,12582.9120,35651.5840,35.1115,14.9321,160.7948,10.7197
1000,64x64x16,16,1048576,121634.8160,25165.8240,71303.1680,71.1214,14.7435,162.8518,10.8568
1000,64x64x32,16,2097152,243269.6320,50331.6480,142606.3360,143.4827,14.6161,164.2713,10.9514
1000,64x64x64,16,4194304,486539.2640,100663.2960,285212.6720,283.9210,-0.3545,-6772.0256,-451.4684
1000,4x4x2,32,1024,184.3200,24.5760,135.1680,0.0902,11.3486,211.5671,6.8247
1000,4x4x4,32,2048,368.6400,49.1520,270.3360,0.1812,11.3004,212.4704,6.8539
1000,4x4x8,32,4096,737.2800,98.3040,540.6720,0.3681,11.1280,215.7622,6.9601
1000,4x4x16,32,8192,1474.5600,196.6080,1081.3440,0.7372,11.1121,216.0702,6.9700
1000,4x4x32,32,16384,2949.1200,393.2160,2162.6880,1.4782,11.0841,216.6173,6.9877
1000,4x4x64,32,32768,5898.2400,786.4320,4325.3760,2.9977,10.9311,219.6483,7.0854
1000,4x8x2,32,2048,368.6400,49.1520,270.3360,0.1831,11.1830,214.7001,6.9258
1000,4x8x4,32,4096,737.2800,98.3040,540.6720,0.3708,11.0452,217.3798,7.0123
1000,4x8x8,32,8192,1474.5600,196.6080,1081.3440,0.7423,11.0353,217.5744,7.0185
1000,4x8x16,32,16384,2949.1200,393.2160,2162.6880,1.4850,11.0329,217.6212,7.0200
1000,4x8x32,32,32768,5898.2400,786.4320,4325.3760,2.9915,10.9538,219.1933,7.0708
1000,4x8x64,32,65536,11796.4800,1572.8640,8650.7520,6.3738,10.2822,233.5111,7.5326
1000,4x16x2,32,4096,737.2800,98.3040,540.6720,0.3720,11.0106,218.0628,7.0343
1000,4x16x4,32,8192,1474.5600,196.6080,1081.3440,0.7425,11.0324,217.6320,7.0204
1000,4x16x8,32,16384,2949.1200,393.2160,2162.6880,1.4858,11.0268,217.7423,7.0239
1000,4x16x16,32,32768,5898.2400,786.4320,4325.3760,2.9797,10.9969,218.3335,7.0430
1000,4x16x32,32,65536,11796.4800,1572.8640,8650.7520,6.3757,10.2791,233.5812,7.5349
1000,4x16x64,32,131072,23592.9600,3145.7280,17301.5040,13.1968,9.9321,241.7404,7.7981
1000,4x32x2,32,8192,1474.5600,196.6080,1081.3440,0.7442,11.0081,218.1128,7.0359
1000,4x32x4,32,16384,2949.1200,393.2160,2162.6880,1.4890,11.0032,218.2089,7.0390
1000,4x32x8,32,32768,5898.2400,786.4320,4325.3760,2.9839,10.9815,218.6413,7.0529
1000,4x32x16,32,65536,11796.4800,1572.8640,8650.7520,6.3759,10.2787,233.5892,7.5351
1000,4x32x32,32,131072,23592.9600,3145.7280,17301.5040,13.0549,10.0401,239.1414,7.7142
1000,4x32x64,32,262144,47185.9200,6291.4560,34603.0080,26.5356,9.8790,243.0420,7.8401
1000,4x64x2,32,16384,2949.1200,393.2160,2162.6880,1.4778,11.0870,216.5590,6.9858
1000,4x64x4,32,32768,5898.2400,786.4320,4325.3760,2.9831,10.9847,218.5774,7.0509
1000,4x64x8,32,65536,11796.4800,1572.8640,8650.7520,6.3862,10.2621,233.9666,7.5473
1000,4x64x16,32,131072,23592.9600,3145.7280,17301.5040,13.1334,9.9800,240.5807,7.7607
1000,4x64x32,32,262144,47185.9200,6291.4560,34603.0080,26.4259,9.9200,242.0371,7.8076
1000,4x64x64,32,524288,94371.8400,12582.9120,69206.0160,53.8714,9.7322,246.7066,7.9583
1000,8x4x2,32,2048,368.6400,49.1520,270.3360,0.1834,11.1683,214.9841,6.9350
1000,8x4x4,32,4096,737.2800,98.3040,540.6720,0.3706,11.0535,217.2172,7.0070
1000,8x4x8,32,8192,1474.5600,196.6080,1081.3440,0.7387,11.0895,216.5115,6.9842
1000,8x4x16,32,16384,2949.1200,393.2160,2162.6880,1.4829,11.0488,217.3094,7.0100
1000,8x4x32,32,32768,5898.2400,786.4320,4325.3760,2.9946,10.9422,219.4260,7.0783
1000,8x4x64,32,65536,11796.4800,1572.8640,8650.7520,6.3676,10.2921,233.2858,7.5253
1000,8x8x2,32,4096,737.2800,98.3040,540.6720,0.3697,11.0802,216.6930,6.9901
1000,8x8x4,32,8192,1474.5600,196.6080,1081.3440,0.7463,10.9762,218.7468,7.0563
1000,8x8x8,32,16384,2949.1200,393.2160,2162.6880,1.4900,10.9957,218.3571,7.0438
1000,8x8x16,32,32768,5898.2400,786.4320,4325.3760,2.9865,10.9722,218.8253,7.0589
1000,8x8x32,32,65536,11796.4800,1572.8640,8650.7520,6.3751,10.2800,233.5598,7.5342
1000,8x8x64,32,131072,23592.9600,3145.7280,17301.5040,13.0598,10.0363,239.2326,7.7172
1000,8x16x2,32,8192,1474.5600,196.6080,1081.3440,0.7391,11.0836,216.6270,6.9880
1000,8x16x4,32,16384,2949.1200,393.2160,2162.6880,1.4744,11.1125,216.0630,6.9698
1000,8x16x8,32,32768,5898.2400,786.4320,4325.3760,2.9826,10.9866,218.5399,7.0497
1000,8x16x16,32,65536,11796.4800,1572.8640,8650.7520,6.3835,10.2665,233.8681,7.5441
1000,8x16x32,32,131072,23592.9600,3145.7280,17301.5040,13.0897,10.0134,239.7787,7.7348
1000,8x16x64,32,262144,47185.9200,6291.4560,34603.0080,26.4301,9.9184,242.0754,7.8089
1000,8x32x2,32,16384,2949.1200,393.2160,2162.6880,1.4847,11.0349,217.5818,7.0188
1000,8x32x4,32,32768,5898.2400,786.4320,4325.3760,2.9873,10.9692,218.8857,7.0608
1000,8x32x8,32,65536,11796.4800,1572.8640,8650.7520,6.3839,10.2658,233.8828,7.5446
1000,8x32x16,32,131072,23592.9600,3145.7280,17301.5040,13.0760,10.0239,239.5278,7.7267
1000,8x32x32,32,262144,47185.9200,6291.4560,34603.0080,26.4446,9.9130,242.2084,7.8132
1000,8x32x64,32,524288,94371.8400,12582.9120,69206.0160,53.2448,9.8468,243.8367,7.8657
1000,8x64x2,32,32768,5898.2400,786.4320,4325.3760,2.9830,10.9850,218.5698,7.0506
1000,8x64x4,32,65536,11796.4800,1572.8640,8650.7520,6.3740,10.2818,233.5201,7.5329
1000,8x64x8,32,131072,23592.9600,3145.7280,17301.5040,13.0821,10.0192,239.6396,7.7303
1000,8x64x16,32,262144,47185.9200,6291.4560,34603.0080,26.4722,9.9026,242.4609,7.8213
1000,8x64x32,32,524288,94371.8400,12582.9120,69206.0160,53.9286,9.7219,246.9686,7.9667
1000,8x64x64,32,1048576,188743.6800,25165.8240,138412.0320,108.0731,9.7025,247.4627,7.9827
1000,16x4x2,32,4096,737.2800,98.3040,540.6720,0.3691,11.0977,216.3506,6.9791
1000,16x4x4,32,8192,1474.5600,196.6080,1081.3440,0.7398,11.0733,216.8286,6.9945
1000,16x4x8,32,16384,2949.1200,393.2160,2162.6880,1.4866,11.0209,217.8594,7.0277
1000,16x4x16,32,32768,5898.2400,786.4320,4325.3760,2.9906,10.9569,219.1318,7.0688
1000,16x4x32,32,65536,11796.4800,1572.8640,8650.7520,6.3724,10.2844,233.4603,7.5310
1000,16x4x64,32,131072,23592.9600,3145.7280,17301.5040,13.0838,10.0178,239.6722,7.7314
1000,16x8x2,32,8192,1474.5600,196.6080,1081.3440,0.7357,11.1354,215.6189,6.9554
1000,16x8x4,32,16384,2949.1200,393.2160,2162.6880,1.4879,11.0118,218.0381,7.0335
1000,16x8x8,32,32768,5898.2400,786.4320,4325.3760,2.9957,10.9384,219.5020,7.0807
1000,16x8x16,32,65536,11796.4800,1572.8640,8650.7520,6.3740,10.2818,233.5198,7.5329
1000,16x8x32,32,131072,23592.9600,3145.7280,17301.5040,13.0834,10.0182,239.6639,7.7311
1000,16x8x64,32,262144,47185.9200,6291.4560,34603.0080,26.4693,9.9037,242.4344,7.8205
1000,16x16x2,32,16384,2949.1200,393.2160,2162.6880,1.4863,11.0236,217.8045,7.0260
1000,16x16x4,32,32768,5898.2400,786.4320,4325.3760,2.9977,10.9310,219.6508,7.0855
1000,16x16x8,32,65536,11796.4800,1572.8640,8650.7520,6.3658,10.2951,233.2189,7.5232
1000,16x16x16,32,131072,23592.9600,3145.7280,17301.5040,13.0569,10.0385,239.1787,7.7154
1000,16x16x32,32,262144,47185.9200,6291.4560,34603.0080,26.4757,9.9013,242.4937,7.8224
1000,16x16x64,32,524288,94371.8400,12582.9120,69206.0160,53.2599,9.8439,243.9062,7.8679
1000,16x32x2,32,32768,5898.2400,786.4320,4325.3760,2.9927,10.9495,219.2798,7.0735
1000,16x32x4,32,65536,11796.4800,1572.8640,8650.7520,6.3878,10.2596,234.0254,7.5492
